Date,Close,Open,High,Low,Change,Change%,T.Shares,Volume,No. Trades
2012-05-07,3.9,4,4,3.9,-0.15,-3.70%,,3150000,
2012-05-08,4,3.95,4,3.95,0.1,2.56%,,5992500,
2012-05-09,4,4,4,4,0,0.00%,,1400000,
2012-05-10,4,3.9,4.01,3.9,0,0.00%,,32861056,
2012-05-13,4,4,4,4,0,0.00%,,2000000,
2012-05-15,4,4,4,4,0,0.00%,,810000,
2012-05-16,3.75,3.9,3.9,3.75,-0.25,-6.25%,,1722500,
2012-05-17,3.9,3.8,3.9,3.8,0.15,4.00%,,10328262,
2012-05-20,3.8,3.8,3.8,3.75,-0.1,-2.56%,,15470510,
2012-05-21,3.8,3.8,3.8,3.8,0,0.00%,,1140000,
2012-05-22,3.7,3.75,3.75,3.7,-0.1,-2.63%,,3350000,
2012-05-23,3.72,3.73,3.73,3.72,0.02,0.54%,,4474000,
2012-05-27,3.75,3.75,3.75,3.75,0.03,0.81%,,4875000,
2012-05-28,3.9,3.76,3.9,3.76,0.15,4.00%,,3468000,
2012-05-29,3.9,3.9,3.9,3.9,0,0.00%,,2925000,
2012-05-30,3.85,3.89,3.89,3.85,-0.05,-1.28%,,1929000,
2012-06-03,3.95,3.95,3.95,3.95,0.1,2.60%,,1185000,
2012-06-06,3.9,3.9,3.9,3.9,-0.05,-1.27%,,448500,
2012-06-13,3.8,3.8,3.8,3.8,-0.1,-2.56%,,304000,
2012-06-18,3.9,3.9,3.9,3.9,0.1,2.63%,,390000,
2012-06-20,3.9,3.85,3.9,3.85,0,0.00%,,1397150,
2012-06-21,3.9,3.9,3.9,3.9,0,0.00%,,994500,
2012-06-24,3.91,3.94,3.95,3.9,0.01,0.26%,,7819000,
2012-06-25,3.92,3.93,3.93,3.92,0.01,0.26%,,2548500,
2012-06-26,3.9,3.9,3.9,3.9,-0.02,-0.51%,,1950000,
2012-06-27,3.85,3.86,3.86,3.85,-0.05,-1.28%,,1633640,
2012-06-28,3.85,3.85,3.85,3.85,0,0.00%,,3176250,
2012-07-02,3.85,3.85,3.85,3.85,0,0.00%,,1925000,
2012-07-05,3.95,3.85,3.95,3.85,0.1,2.60%,,2413312,
2012-07-08,4.25,4,4.25,4,0.3,7.59%,,9400000,
2012-07-09,4.13,4.25,4.25,4.13,-0.12,-2.82%,,5801500,
2012-07-10,4.05,4.05,4.05,4.05,-0.08,-1.94%,,607500,
2012-07-16,4.05,4.05,4.05,4.05,0,0.00%,,1012500,
2012-07-18,4.15,4.15,4.15,4.15,0.1,2.47%,,518750,
2012-07-19,4.15,4.1,4.15,4.1,0,0.00%,,1232500,
2012-07-22,4.05,4.05,4.05,4.05,-0.1,-2.41%,,3037500,
2012-07-23,4,4.05,4.05,4,-0.05,-1.23%,,3615000,
2012-07-25,4.04,4.04,4.04,4.04,0.04,1.00%,,178988,
2012-07-31,4,4,4,4,-0.04,-0.99%,,2000000,
2012-08-01,3.95,3.95,3.95,3.95,-0.05,-1.25%,,987500,
2012-08-08,3.95,3.95,3.95,3.95,0,0.00%,,987500,
2012-08-12,3.9,3.9,3.9,3.9,-0.05,-1.27%,,585000,
2012-08-13,3.9,3.9,3.9,3.9,0,0.00%,,2618585,
2012-08-14,3.91,4,4,3.91,0.01,0.26%,,1919925,
2012-08-27,3.9,3.91,3.91,3.9,-0.01,-0.26%,,5758280,
2012-08-28,3.9,3.9,3.91,3.9,0,0.00%,,5951000,
2012-08-30,3.9,3.9,3.9,3.9,0,0.00%,,5003068,
2012-09-09,3.9,3.9,3.9,3.9,0,0.00%,,1950000,
2012-09-10,3.9,3.9,3.9,3.9,0,0.00%,,2925000,
2012-09-12,3.9,3.9,3.9,3.9,0,0.00%,,780000,
2012-09-13,3.85,3.85,3.85,3.85,-0.05,-1.28%,,2887500,
2012-09-16,4,3.95,4,3.95,0.15,3.90%,,4800000,
2012-09-18,4,4,4,4,0,0.00%,,800000,
2012-09-19,3.9,3.9,3.9,3.9,-0.1,-2.50%,,195000,
2012-09-20,3.9,3.85,3.9,3.85,0,0.00%,,2196375,
2012-09-24,3.9,3.9,3.9,3.9,0,0.00%,,390000,
2012-09-25,4,3.95,4,3.95,0.1,2.56%,,4449000,
2012-09-26,4,4,4,4,0,0.00%,,5922784,
2012-09-30,4,4,4,4,0,0.00%,,700000,
2012-10-01,4,4,4,4,0,0.00%,,400000,
2012-10-02,4,4,4,4,0,0.00%,,1200000,
2012-10-03,4,4,4,4,0,0.00%,,1620784,
2012-10-08,3.95,3.95,3.95,3.95,-0.05,-1.25%,,1382500,
2012-10-09,3.97,3.9,3.98,3.9,0.02,0.51%,,9093000,
2012-10-10,4.02,4,4.02,4,0.05,1.26%,,1202000,
2012-10-11,4.25,4.1,4.3,4.1,0.23,5.72%,,29022772,
2012-10-14,4.05,4.16,4.16,4.05,-0.2,-4.71%,,3365600,
2012-10-15,4.06,4.06,4.06,4.06,0.01,0.25%,,210649,
2012-10-16,4.12,4.1,4.12,4.1,0.06,1.48%,,5130000,
2012-10-17,4.12,4.12,4.12,4.12,0,0.00%,,4120000,
2012-10-18,4.1,4.1,4.1,4.1,-0.02,-0.49%,,205000,
2012-10-21,4.08,4.08,4.08,4.08,-0.02,-0.49%,,3876000,
2012-10-22,4.05,4.08,4.09,4.05,-0.03,-0.74%,,3976580,
2012-10-23,4.07,4.07,4.07,4.07,0.02,0.49%,,2986729,
2012-10-24,4.07,4.07,4.07,4.07,0,0.00%,,260480,
2012-11-04,4.1,4.1,4.1,4.1,0.03,0.74%,,65600,
2012-11-06,4.04,4.05,4.05,4.04,-0.06,-1.46%,,1061625,
2012-11-08,4.04,4.04,4.04,4.04,0,0.00%,,8080000,
2012-11-11,3.98,4,4,3.98,-0.06,-1.49%,,5357000,
2012-11-12,4.37,4.1,4.37,4.1,0.39,9.80%,,18848432,
2012-11-13,4.5,4.5,4.7,4.45,0.13,2.97%,,38364906,
2012-11-14,4.45,4.43,4.5,4.38,-0.05,-1.11%,,12846010,
2012-11-18,4.55,4.55,4.55,4.55,0.1,2.25%,,45500,
2012-11-20,4.4,4.4,4.4,4.4,-0.15,-3.30%,,990000,
2012-11-26,4.79,4.55,4.84,4.55,0.39,8.86%,,19532850,
2012-11-27,4.88,4.79,4.9,4.79,0.09,1.88%,,22941601,
2012-11-28,5.15,5,5.15,5,0.27,5.53%,,15186108,
2012-11-29,5.35,5.6,5.62,5.3,0.2,3.88%,,65979250,
2012-12-02,5.2,5.35,5.35,5.15,-0.15,-2.80%,,36925640,
2012-12-03,5,5.15,5.15,5,-0.2,-3.85%,,45371000,
2012-12-04,5.05,5.1,5.1,5.05,0.05,1.00%,,36726817,
2012-12-05,5.05,5.1,5.1,5,0,0.00%,,38803136,
2012-12-06,5,5,5.02,5,-0.05,-0.99%,,72155080,
2012-12-23,2.75,2.75,3,2.75,-2.25,-45.00%,,82473196,
2012-12-24,2.6,2.6,2.67,2.5,-0.15,-5.45%,,47319500,
2012-12-25,2.5,2.6,2.6,2.5,-0.1,-3.85%,,4490000,
2013-01-07,2.5,2.5,2.5,2.45,0,0.00%,,11841260,
2013-01-08,2.55,2.55,2.55,2.55,0.05,2.00%,,5100000,
2013-01-09,2.5,2.55,2.56,2.5,-0.05,-1.96%,,4821000,
2013-01-10,2.63,2.5,2.69,2.5,0.13,5.20%,,9373343,
2013-01-13,2.64,2.73,2.73,2.64,0.01,0.38%,,7258600,
2013-01-14,2.6,2.66,2.66,2.59,-0.04,-1.52%,,6685580,
2013-01-15,2.57,2.6,2.6,2.57,-0.03,-1.15%,,9991206,
2013-01-16,2.55,2.57,2.57,2.55,-0.02,-0.78%,,4937110,
2013-01-17,2.57,2.52,2.57,2.52,0.02,0.78%,,7088350,
2013-01-22,2.55,2.55,2.55,2.55,-0.02,-0.78%,,1556502,
2013-01-23,2.5,2.52,2.52,2.5,-0.05,-1.96%,,12834722,
2013-01-27,2.5,2.58,2.58,2.5,0,0.00%,,1064900,
2013-01-28,2.5,2.5,2.5,2.5,0,0.00%,,3000000,
2013-01-29,2.46,2.48,2.48,2.46,-0.04,-1.60%,,2626520,
2013-01-30,2.45,2.45,2.45,2.45,-0.01,-0.41%,,51450,
2013-02-03,2.5,2.5,2.5,2.5,0.05,2.04%,,250000,
2013-02-04,2.45,2.45,2.45,2.45,-0.05,-2.00%,,1102500,
2013-02-05,2.5,2.45,2.5,2.45,0.05,2.04%,,135253,
2013-02-06,2.45,2.45,2.48,2.45,-0.05,-2.00%,,3311500,
2013-02-07,2.4,2.4,2.41,2.4,-0.05,-2.04%,,6257800,
2013-02-10,2.42,2.4,2.45,2.4,0.02,0.83%,,10281000,
2013-02-11,2.4,2.4,2.4,2.4,-0.02,-0.83%,,12672000,
2013-02-12,2.4,2.4,2.4,2.4,0,0.00%,,18840000,
2013-02-13,2.39,2.4,2.4,2.39,-0.01,-0.42%,,1438000,
2013-02-14,2.25,2.25,2.25,2.25,-0.14,-5.86%,,5468728,
2013-02-18,2.24,2.25,2.25,2.22,-0.01,-0.44%,,6500000,
2013-02-19,2.25,2.25,2.25,2.25,0.01,0.45%,,225000,
2013-02-20,2.07,2.15,2.15,2.03,-0.18,-8.00%,,25098532,
2013-02-21,1.99,2,2.02,1.99,-0.08,-3.86%,,31929138,
2013-02-24,2.05,1.99,2.05,1.99,0.06,3.02%,,5299250,
2013-02-25,2,2,2,2,-0.05,-2.44%,,2100000,
2013-02-27,1.93,1.9,1.93,1.9,-0.07,-3.50%,,7334445,
2013-02-28,1.93,1.95,1.95,1.93,0,0.00%,,7043269,
2013-03-03,1.99,1.93,1.99,1.93,0.06,3.11%,,18877001,
2013-03-04,2,1.99,2,1.97,0.01,0.50%,,3325137,
2013-03-07,1.97,2,2,1.97,-0.03,-1.50%,,3274300,
2013-03-11,1.9,1.9,1.9,1.9,-0.07,-3.55%,,8084506,
2013-03-12,1.93,1.9,1.93,1.9,0.03,1.58%,,4199000,
2013-03-13,1.95,1.95,1.95,1.95,0.02,1.04%,,1111500,
2013-03-14,1.96,1.95,1.96,1.95,0.01,0.51%,,4167000,
2013-03-17,1.98,2.05,2.05,1.98,0.02,1.02%,,7319000,
2013-03-18,1.98,1.98,1.98,1.98,0,0.00%,,2524557,
2013-03-19,1.98,1.98,1.98,1.96,0,0.00%,,10590000,
2013-03-20,1.98,1.98,1.98,1.97,0,0.00%,,6434000,
2013-03-24,1.98,1.97,1.98,1.97,0,0.00%,,8911925,
2013-03-25,1.97,1.97,1.97,1.97,-0.01,-0.51%,,2659500,
2013-03-26,1.95,1.95,1.95,1.95,-0.02,-1.02%,,3120000,
2013-03-28,1.92,1.95,1.95,1.92,-0.03,-1.54%,,3745500,
2013-03-31,1.9,1.89,1.9,1.89,-0.02,-1.04%,,4426000,
2013-04-01,1.9,1.9,1.9,1.9,0,0.00%,,2280000,
2013-04-02,1.87,1.9,1.9,1.86,-0.03,-1.58%,,8060221,
2013-04-03,1.79,1.85,1.85,1.7,-0.08,-4.28%,,34160649,
2013-04-04,1.79,1.77,1.79,1.77,0,0.00%,,1599500,
2013-04-07,1.8,1.8,1.83,1.8,0.01,0.56%,,17580000,
2013-04-08,1.8,1.8,1.8,1.8,0,0.00%,,13477500,
2013-04-09,1.79,1.8,1.8,1.78,-0.01,-0.56%,,7300631,
2013-04-10,1.83,1.88,1.88,1.83,0.04,2.23%,,12419500,
2013-04-14,1.81,1.83,1.83,1.81,-0.02,-1.09%,,7434000,
2013-04-15,1.8,1.81,1.81,1.8,-0.01,-0.55%,,15128434,
2013-04-16,1.81,1.81,1.81,1.81,0.01,0.56%,,13348750,
2013-04-17,1.8,1.8,1.81,1.8,-0.01,-0.55%,,9322725,
2013-04-22,1.8,1.82,1.82,1.8,0,0.00%,,4879000,
2013-04-23,1.7,1.8,1.8,1.65,-0.1,-5.56%,,25100308,
2013-04-24,1.65,1.66,1.66,1.6,-0.05,-2.94%,,9045000,
2013-04-25,1.64,1.64,1.64,1.64,-0.01,-0.61%,,196800,
2013-05-02,1.67,1.67,1.67,1.67,0.03,1.83%,,835000,
2013-05-05,1.7,1.7,1.7,1.7,0.03,1.80%,,510000,
2013-05-06,1.76,1.75,1.76,1.75,0.06,3.53%,,5460478,
2013-05-07,1.8,1.8,1.85,1.79,0.04,2.27%,,21327396,
2013-05-08,1.77,1.8,1.8,1.77,-0.03,-1.67%,,606497,
2013-05-09,1.78,1.78,1.78,1.78,0.01,0.56%,,3560000,
2013-05-12,1.78,1.78,1.78,1.78,0,0.00%,,1780000,
2013-05-13,1.78,1.78,1.78,1.78,0,0.00%,,64258,
2013-05-15,1.8,1.78,1.8,1.78,0.02,1.12%,,7197338,
2013-05-20,1.8,1.8,1.8,1.8,0,0.00%,,38617,
2013-05-21,1.8,1.77,1.8,1.77,0,0.00%,,1718745,
2013-05-23,1.8,1.78,1.8,1.78,0,0.00%,,4901383,
2013-05-29,1.79,1.8,1.8,1.79,-0.01,-0.56%,,463286,
2013-06-02,1.75,1.75,1.75,1.75,-0.04,-2.23%,,458500,
2013-06-04,1.85,1.82,1.85,1.82,0.1,5.71%,,2189000,
2013-06-06,1.85,1.85,1.85,1.82,0,0.00%,,4298609,
2013-06-09,0,1.8,1.8,1.8,-1.85,-100.00%,,450000,
2013-06-13,1.75,1.76,1.76,1.75,1.75,0.00%,,701000,
2013-06-16,1.75,1.75,1.75,1.75,0,0.00%,,1050000,
2013-06-17,1.75,1.75,1.75,1.75,0,0.00%,,1934093,
2013-06-18,1.7,1.7,1.7,1.7,-0.05,-2.86%,,2380000,
2013-06-23,1.53,1.64,1.65,1.53,-0.17,-10.00%,,101761254,
2013-06-24,1.48,1.53,1.53,1.4,-0.05,-3.27%,,114397880,
2013-06-25,1.5,1.58,1.58,1.47,0.02,1.35%,,45580468,
2013-06-26,1.47,1.46,1.47,1.44,-0.03,-2.00%,,49591413,
2013-06-27,1.46,1.47,1.47,1.45,-0.01,-0.68%,,60463622,
2013-06-30,1.43,1.46,1.46,1.43,-0.03,-2.05%,,36918672,
2013-07-01,1.41,1.43,1.43,1.41,-0.02,-1.40%,,97806440,
2013-07-02,1.37,1.4,1.4,1.37,-0.04,-2.84%,,17224552,
2013-07-03,1.39,1.37,1.39,1.36,0.02,1.46%,,43384100,
2013-07-04,1.39,1.39,1.39,1.39,0,0.00%,,9035000,
2013-07-07,1.39,1.39,1.4,1.39,0,0.00%,,59914204,
2013-07-08,1.42,1.42,1.44,1.4,0.03,2.16%,,54556272,
2013-07-09,1.41,1.41,1.41,1.4,-0.01,-0.70%,,73934188,
2013-07-10,1.4,1.41,1.42,1.4,-0.01,-0.71%,,57583576,
2013-07-11,1.39,1.4,1.4,1.38,-0.01,-0.71%,,46138883,
2013-07-15,1.38,1.39,1.39,1.38,-0.01,-0.72%,,4491162,
2013-07-16,1.38,1.38,1.38,1.38,0,0.00%,,6900,
2013-07-17,1.35,1.36,1.36,1.35,-0.03,-2.17%,,5467624,
2013-07-21,1.32,1.32,1.32,1.32,-0.03,-2.22%,,2633400,
2013-07-22,1.27,1.3,1.3,1.27,-0.05,-3.79%,,21705440,
2013-07-23,1.3,1.26,1.3,1.26,0.03,2.36%,,24105684,
2013-07-24,1.32,1.32,1.32,1.32,0.02,1.54%,,4686000,
2013-07-28,1.31,1.31,1.32,1.31,-0.01,-0.76%,,3909045,
2013-07-29,1.28,1.31,1.31,1.28,-0.03,-2.29%,,2571000,
2013-07-30,1.26,1.28,1.28,1.26,-0.02,-1.56%,,30932576,
2013-07-31,1.28,1.27,1.28,1.27,0.02,1.59%,,11528380,
2013-08-04,1.28,1.28,1.29,1.28,0,0.00%,,9438622,
2013-08-05,1.29,1.28,1.29,1.28,0.01,0.78%,,14825542,
2013-08-06,1.29,1.29,1.29,1.29,0,0.00%,,5989392,
2013-08-07,1.3,1.29,1.31,1.29,0.01,0.78%,,12723954,
2013-08-12,1.32,1.32,1.32,1.32,0.02,1.54%,,12298795,
2013-08-13,1.33,1.32,1.33,1.32,0.01,0.76%,,4706000,
2013-08-14,1.4,1.36,1.42,1.36,0.07,5.26%,,35888232,
2013-08-15,1.38,1.38,1.38,1.38,-0.02,-1.43%,,1518000,
2013-08-18,1.35,1.35,1.35,1.35,-0.03,-2.17%,,4050000,
2013-08-19,1.36,1.35,1.36,1.35,0.01,0.74%,,16052068,
2013-08-20,1.39,1.38,1.4,1.38,0.03,2.21%,,49422696,
2013-08-21,1.41,1.4,1.41,1.4,0.02,1.44%,,11938823,
2013-08-22,1.39,1.41,1.41,1.39,-0.02,-1.42%,,2950500,
2013-08-25,1.35,1.38,1.38,1.35,-0.04,-2.88%,,11443334,
2013-08-26,1.35,1.35,1.35,1.35,0,0.00%,,2160000,
2013-08-27,1.34,1.36,1.36,1.34,-0.01,-0.74%,,7836322,
2013-08-28,1.34,1.34,1.34,1.34,0,0.00%,,5060822,
2013-09-01,1.33,1.33,1.34,1.33,-0.01,-0.75%,,12437500,
2013-09-02,1.35,1.34,1.36,1.34,0.02,1.50%,,7946500,
2013-09-03,1.34,1.33,1.34,1.33,-0.01,-0.74%,,26910836,
2013-09-04,1.35,1.35,1.35,1.35,0.01,0.75%,,1350000,
2013-09-05,1.34,1.35,1.35,1.34,-0.01,-0.74%,,3324200,
2013-09-08,1.32,1.33,1.33,1.32,-0.02,-1.49%,,9965000,
2013-09-09,1.32,1.32,1.32,1.32,0,0.00%,,990000,
2013-09-10,1.31,1.32,1.32,1.31,-0.01,-0.76%,,2778400,
2013-09-11,1.32,1.33,1.33,1.32,0.01,0.76%,,3225200,
2013-09-12,1.32,1.32,1.32,1.31,0,0.00%,,3016000,
2013-09-15,1.32,1.32,1.32,1.32,0,0.00%,,528000,
2013-09-17,1.3,1.32,1.32,1.3,-0.02,-1.52%,,6956000,
2013-09-18,1.27,1.3,1.3,1.27,-0.03,-2.31%,,19133130,
2013-09-19,1.26,1.27,1.27,1.26,-0.01,-0.79%,,22302000,
2013-09-22,1.28,1.27,1.28,1.27,0.02,1.59%,,7526991,
2013-09-23,1.28,1.28,1.28,1.27,0,0.00%,,11164282,
2013-09-25,1.27,1.28,1.28,1.27,-0.01,-0.78%,,10391216,
2013-09-26,1.26,1.26,1.26,1.26,-0.01,-0.79%,,226800,
2013-09-29,1.25,1.26,1.26,1.25,-0.01,-0.79%,,6826690,
2013-09-30,1.25,1.25,1.25,1.25,0,0.00%,,2500000,
2013-10-01,1.26,1.25,1.27,1.25,0.01,0.80%,,18007500,
2013-10-02,1.26,1.26,1.26,1.25,0,0.00%,,4975854,
2013-10-03,1.26,1.25,1.26,1.25,0,0.00%,,3145000,
2013-10-09,1.29,1.29,1.29,1.29,0.03,2.38%,,9159000,
2013-10-10,1.29,1.29,1.29,1.29,0,0.00%,,10320000,
2013-10-13,1.28,1.29,1.29,1.28,-0.01,-0.78%,,2825500,
2013-10-21,1.33,1.31,1.33,1.31,0.05,3.91%,,15952790,
2013-10-22,1.31,1.32,1.32,1.31,-0.02,-1.50%,,11735000,
2013-10-23,1.31,1.31,1.31,1.3,0,0.00%,,11156021,
2013-10-24,1.31,1.31,1.31,1.3,0,0.00%,,17162028,
2013-10-27,1.31,1.31,1.31,1.31,0,0.00%,,5272750,
2013-10-28,1.3,1.31,1.31,1.3,-0.01,-0.76%,,15254740,
2013-10-29,1.3,1.3,1.3,1.3,0,0.00%,,5590000,
2013-10-30,1.3,1.3,1.3,1.3,0,0.00%,,8266988,
2013-10-31,1.31,1.3,1.31,1.3,0.01,0.77%,,14188538,
2013-11-03,1.3,1.3,1.3,1.3,-0.01,-0.76%,,2600000,
2013-11-04,1.31,1.3,1.31,1.3,0.01,0.77%,,6303086,
2013-11-06,1.31,1.31,1.31,1.31,0,0.00%,,4984572,
2013-11-07,1.3,1.3,1.3,1.3,-0.01,-0.76%,,4584060,
2013-11-12,1.31,1.3,1.31,1.3,0.01,0.77%,,19530000,
2013-11-13,1.31,1.3,1.31,1.3,0,0.00%,,26510198,
2013-11-17,1.29,1.3,1.3,1.29,-0.02,-1.53%,,6452434,
2013-11-18,1.29,1.29,1.29,1.29,0,0.00%,,3540632,
2013-11-19,1.3,1.31,1.31,1.3,0.01,0.78%,,3513500,
2013-11-21,1.3,1.3,1.3,1.3,0,0.00%,,255122,
2013-11-24,1.3,1.3,1.3,1.3,0,0.00%,,650000,
2013-11-25,1.29,1.29,1.29,1.29,-0.01,-0.77%,,1290000,
2013-11-26,1.29,1.29,1.29,1.29,0,0.00%,,2677303,
2013-11-27,1.29,1.29,1.29,1.29,0,0.00%,,7624984,
2013-11-28,1.29,1.29,1.29,1.29,0,0.00%,,5781908,
2013-12-01,1.29,1.3,1.3,1.29,0,0.00%,,27533824,
2013-12-02,1.3,1.29,1.3,1.29,0.01,0.78%,,9142663,
2013-12-03,1.3,1.3,1.3,1.3,0,0.00%,,23971780,
2013-12-04,1.3,1.3,1.3,1.3,0,0.00%,,18284524,
2013-12-08,1.3,1.3,1.3,1.3,0,0.00%,,14014510,
2013-12-09,1.3,1.31,1.31,1.3,0,0.00%,,5159092,
2013-12-10,1.3,1.31,1.31,1.3,0,0.00%,,7355000,
2013-12-11,1.3,1.3,1.3,1.3,0,0.00%,,5999183,
2013-12-12,1.3,1.31,1.32,1.3,0,0.00%,,2149425,
2014-01-09,1.3,1.3,1.3,1.3,0,0.00%,,842464,
2014-01-12,1.3,1.3,1.3,1.3,0,0.00%,,1430000,
2014-01-14,1.3,1.3,1.3,1.3,0,0.00%,,5590000,
2014-01-15,1.3,1.3,1.3,1.3,0,0.00%,,2441914,
2014-01-16,1.29,1.3,1.3,1.29,-0.01,-0.77%,,51385000,
2014-01-19,1.29,1.29,1.29,1.29,0,0.00%,,5324762,
2014-01-20,1.29,1.3,1.3,1.29,0,0.00%,,10330000,
2014-01-21,1.3,1.3,1.3,1.3,0.01,0.78%,,9408036,
2014-01-22,1.3,1.3,1.3,1.3,0,0.00%,,12717458,
2014-01-23,1.3,1.3,1.3,1.3,0,0.00%,,7140900,
2014-01-27,1.3,1.3,1.3,1.3,0,0.00%,,14050400,
2014-01-28,1.3,1.29,1.3,1.29,0,0.00%,,13491764,
2014-01-29,1.3,1.3,1.3,1.3,0,0.00%,,3380000,
2014-02-02,1.32,1.3,1.32,1.3,0.02,1.54%,,17072000,
2014-02-03,1.3,1.3,1.3,1.3,-0.02,-1.52%,,9100000,
2014-02-05,1.3,1.3,1.3,1.3,0,0.00%,,260000,
2014-02-06,1.3,1.3,1.3,1.3,0,0.00%,,1781000,
2014-02-09,1.3,1.3,1.3,1.3,0,0.00%,,650000,
2014-02-10,1.36,1.32,1.36,1.32,0.06,4.62%,,21516778,
2014-02-11,1.49,1.37,1.49,1.37,0.13,9.56%,,41529176,
2014-02-12,1.63,1.6,1.63,1.6,0.14,9.40%,,12832494,
2014-02-13,1.6,1.7,1.7,1.6,-0.03,-1.84%,,5016574,
2014-02-16,1.54,1.5,1.55,1.5,-0.06,-3.75%,,5677465,
2014-02-17,1.51,1.52,1.52,1.51,-0.03,-1.95%,,3030000,
2014-02-18,1.47,1.51,1.51,1.47,-0.04,-2.65%,,3725000,
2014-02-19,1.41,1.47,1.47,1.41,-0.06,-4.08%,,9235000,
2014-02-24,1.35,1.35,1.35,1.35,-0.06,-4.26%,,3375000,
2014-02-25,1.45,1.41,1.45,1.41,0.1,7.41%,,4371400,
2014-02-26,1.45,1.46,1.53,1.45,0,0.00%,,6752229,
2014-02-27,1.38,1.45,1.45,1.38,-0.07,-4.83%,,9518517,
2014-03-03,1.4,1.4,1.4,1.4,0.02,1.45%,,560000,
2014-03-05,1.4,1.4,1.4,1.4,0,0.00%,,2838850,
2014-03-06,1.45,1.45,1.45,1.45,0.05,3.57%,,1703750,
2014-03-09,1.55,1.49,1.56,1.49,0.1,6.90%,,24899513,
2014-03-10,1.6,1.56,1.6,1.56,0.05,3.23%,,23433536,
2014-03-11,1.6,1.6,1.6,1.6,0,0.00%,,5776629,
2014-03-13,1.53,1.55,1.55,1.53,-0.07,-4.38%,,4610000,
2014-03-16,1.55,1.55,1.55,1.53,0.02,1.31%,,12934043,
2014-03-17,1.61,1.55,1.61,1.55,0.06,3.87%,,32100668,
2014-03-18,1.65,1.62,1.67,1.61,0.04,2.48%,,37019000,
2014-03-20,1.64,1.6,1.65,1.6,-0.01,-0.61%,,27897540,
2014-03-23,1.64,1.64,1.64,1.64,0,0.00%,,1640000,
2014-03-24,1.6,1.6,1.6,1.6,-0.04,-2.44%,,4800000,
2014-03-25,1.6,1.6,1.6,1.6,0,0.00%,,9600000,
2014-03-26,1.55,1.55,1.55,1.55,-0.05,-3.13%,,1550000,
2014-03-27,1.5,1.51,1.51,1.5,-0.05,-3.23%,,7051000,
2014-03-30,1.52,1.5,1.52,1.5,0.02,1.33%,,3346000,
2014-03-31,1.6,1.6,1.6,1.6,0.08,5.26%,,16752282,
2014-04-01,1.6,1.6,1.6,1.59,0,0.00%,,28389808,
2014-04-03,1.6,1.6,1.6,1.6,0,0.00%,,19483083,
2014-04-06,1.6,1.6,1.6,1.6,0,0.00%,,4493539,
2014-04-07,1.6,1.6,1.6,1.6,0,0.00%,,9756171,
2014-04-08,1.65,1.62,1.65,1.62,0.05,3.13%,,23825040,
2014-04-10,1.7,1.67,1.7,1.67,0.05,3.03%,,20320000,
2014-04-13,1.7,1.7,1.7,1.7,0,0.00%,,1962346,
2014-04-14,1.8,1.72,1.85,1.72,0.1,5.88%,,54352028,
2014-04-15,1.77,1.78,1.78,1.77,-0.03,-1.67%,,9206000,
2014-04-16,1.8,1.76,1.8,1.76,0.03,1.69%,,8708000,
2014-04-17,1.8,1.8,1.8,1.8,0,0.00%,,9735556,
2014-04-21,1.9,1.81,1.92,1.81,0.1,5.56%,,41476923,
2014-04-22,1.95,1.86,2,1.86,0.05,2.63%,,42054648,
2014-04-23,1.94,1.94,1.94,1.94,-0.01,-0.51%,,4850000,
2014-04-24,1.85,1.93,1.93,1.84,-0.09,-4.64%,,5716338,
2014-05-04,1.9,1.92,1.92,1.9,0.05,2.70%,,1430000,
2014-05-05,1.91,1.9,1.92,1.9,0.01,0.53%,,25772000,
2014-05-07,1.9,1.9,1.9,1.9,-0.01,-0.52%,,1900000,
2014-05-08,1.87,1.88,1.89,1.87,-0.03,-1.58%,,12361000,
2014-05-11,1.8,1.86,1.86,1.8,-0.07,-3.74%,,4010400,
2014-05-12,1.75,1.8,1.8,1.75,-0.05,-2.78%,,24256016,
2014-05-13,1.73,1.76,1.76,1.73,-0.02,-1.14%,,4447500,
2014-05-15,1.85,1.9,1.9,1.85,0.12,6.94%,,8337500,
2014-05-18,1.75,1.8,1.8,1.75,-0.1,-5.41%,,33455000,
2014-05-19,1.78,1.75,1.78,1.75,0.03,1.71%,,10959500,
2014-05-20,1.73,1.75,1.75,1.73,-0.05,-2.81%,,10230500,
2014-05-21,1.76,1.7,1.78,1.7,0.03,1.73%,,15599678,
2014-05-22,1.8,1.76,1.82,1.76,0.04,2.27%,,35115000,
2014-05-26,1.86,1.85,1.86,1.85,0.06,3.33%,,29023542,
2014-05-27,1.86,1.86,1.86,1.86,0,0.00%,,617784,
2014-05-28,1.85,1.86,1.86,1.85,-0.01,-0.54%,,849713,
2014-06-01,1.9,1.85,1.9,1.85,0.05,2.70%,,13006969,
2014-06-02,1.9,1.9,1.93,1.9,0,0.00%,,4681000,
2014-06-03,1.99,1.92,2,1.92,0.09,4.74%,,52395119,
2014-06-05,1.86,1.9,1.9,1.86,-0.13,-6.53%,,1083907,
2014-06-09,1.89,1.87,1.89,1.86,0.03,1.61%,,4962591,
2014-06-10,1.89,1.89,1.89,1.89,0,0.00%,,378000,
2014-06-11,1.83,1.87,1.87,1.8,-0.06,-3.17%,,3062550,
2014-06-12,1.7,1.75,1.78,1.7,-0.13,-7.10%,,12267821,
